id,caption,comments_count,like_count,media_type,media_url,permalink,timestamp,children,skipped
18001680448328951,"#vedder
#flooding",0,5,IMAGE,https://scontent-sea1-1.cdninstagram.com/v/t51.29350-15/195867080_122929083245581_6207938926036405606_n.jpg?_nc_cat=108&ccb=1-3&_nc_sid=8ae9d6&_nc_ohc=5M-PXKdszAQAX_MO9gS&_nc_ht=scontent-sea1-1.cdninstagram.com&oh=e19f2412843d3c345e99cb00e7a324ce&oe=60BFFFC9,https://www.instagram.com/p/CPuV3HZjhk_/,2021-06-05T03:52:28+0000,,False
17918262784657458,"Aftermath of last weekend's flooding. 

1) Aerial view shows the extent of damage to the Canterbury Plains around Mt Somers. The wider river channels to the right are newly-created by the floods.

2) A cup of tea at sunrise over Lee-Anne Stewart’s flooded Ashburton farm. 

3) Lee-Anne Stewart surveys what used to be arable farmland.

4) An upturned irrigator shows the extreme volume and force of the floodwater that came through Lee-Anne Stewarts land. 

#nofilter #flooding #naturaldisaster #documentary #canon #canonnz #christchurch #canterbury #ashburton #drone #aerial #dji #photojournalist #photojournalism #1dxmarkiii #nz #newzealand #river",2,54,CAROUSEL_ALBUM,,https://www.instagram.com/p/CPuLIeusQ4h/,2021-06-05T02:18:43+0000,"{'data': [{'id': '17924791378626232'}, {'id': '17887955126139114'}, {'id': '17922497818653366'}, {'id': '17903357896959762'}]}",False
17917988197704184,"Weit zurück in der zeitliche- galtur 2005  Das Landshirts 🌧🇦🇹 Far back in time-  Galtur 2005  The landslide and flooding 

#galtür #mytravelphotography #scenery #tirol #alps #alpen #alpsmountains #silvretta #hiking #lovethemountains #mountains #wanderlust #wildalps #wildalpen #alpenliebe #alpenliebe_official #bergwelten #bergliebe #flood #earthpix #earthfocus #wildwether #wether  #heavywether #landslide #landslides #flooding #paznauwer #paznauntal #paznauner",0,8,CAROUSEL_ALBUM,,https://www.instagram.com/p/CPuFQB2rFkE/,2021-06-05T01:27:20+0000,"{'data': [{'id': '17964240343420394'}, {'id': '17877087350398230'}, {'id': '18212238217078124'}, {'id': '17890040381105942'}]}",False
18087963880264764,#wx #flooding #skywarnspotter #wind #njweather #videooftheday #precipitation #squallinethunderstorm #weathervideos #weatherupdate #skyporn,0,17,VIDEO,https://video-sea1-1.cdninstagram.com/v/t50.2886-16/195160055_1224450318008803_1339592332016073927_n.mp4?_nc_cat=104&vs=17868852932462004_182165142&_nc_vs=HBksFQAYJEdQZm5vUXZqQVVDT29Wa0VBTWU4cF9VZ01KY1Nia1lMQUFBRhUAAsgBABUAGCRHTUxPc2dzVGRnbUEzTk1DQUxiS1FYZ3lfUEJIYmtZTEFBQUYVAgLIAQAoABgAGwGIB3VzZV9vaWwBMRUAACaSldjfvbLEPxUCKAJDMywXQECu2RaHKwIYEmRhc2hfYmFzZWxpbmVfMV92MREAdeoHAA%3D%3D&ccb=1-3&_nc_sid=59939d&efg=eyJ2ZW5jb2RlX3RhZyI6InZ0c192b2RfdXJsZ2VuLjcyMC5mZWVkIn0%3D&_nc_ohc=HM7d2ZWuTa8AX_P8cnR&_nc_ht=video-sea1-1.cdninstagram.com&oh=7684240a117a343e27252498a27a560f&oe=60BF948F&_nc_rid=fee6a1ec7f,https://www.instagram.com/p/CPt7mZ_JXdh/,2021-06-05T00:11:13+0000,,False
18086737441267531,"I remember waking up to flooding in 5th Section, Haiti in 2019. The waters were still rising. It's a scary and very sad situation to be in. You don't know how bad it is going to get and yet you are already watching houses crack and fall around you. Life isn't ever easy in Haiti made only harder in the last year or so. Once the water levels begin to drop houses will need to be rebuilt, medical care will need to be given and the damage to crops will need to be assessed. They already have so little. Yet what they have is taken. We who have so much can help to change this. 

Please click on the link below if you can help. 

PayPal.Me/inhaiti
(Link in my bio)

#haiti #haitian #givehope #love #ThankYouJesus #Blessed #GodIsLove #christian #communitydevelopment #villageliving #damagedhouses #strength #floodwatersrising #floodwaters #hope #nature #godscreation #conciousliving #wisdom #gratitude  #damage #thankful #stilllovingjesus #photographylovers #photography #photo #flooding #support",0,46,CAROUSEL_ALBUM,,https://www.instagram.com/p/CPt5wbvFxRW/,2021-06-04T23:46:54+0000,"{'data': [{'id': '17886565925262603'}, {'id': '18108092590245693'}, {'id': '18160107067149965'}, {'id': '17916425680743122'}, {'id': '18173272927184972'}, {'id': '17939842948507573'}]}",False
17931700330559843,"Full wets recommended...

#f1 #formula1 #formulaone #spa #spafrancorchamps #spagp #belgium #flooding #rain #eaurouge #motorsport",0,4,IMAGE,https://scontent-sea1-1.cdninstagram.com/v/t51.29350-15/195800271_193671772657562_1008711555746838485_n.jpg?_nc_cat=105&ccb=1-3&_nc_sid=8ae9d6&_nc_ohc=Ep3dM8CjcmgAX-dMDFO&_nc_ht=scontent-sea1-1.cdninstagram.com&oh=318744b4cdfe90a1ee6d541927fe6135&oe=60BFBC1D,https://www.instagram.com/p/CPt1-Cpt5vh/,2021-06-04T23:13:48+0000,,False
